58930.623896 0.000072 0.027378 0.001048 1 2
58930.623968 0.000072 0.024747 0.000977 1 2
58930.624041 0.000072 0.027166 0.001029 1 2
58930.624113 0.000072 0.026697 0.001049 1 2
58930.624186 0.000072 0.026050 0.001048 1 2
58930.624258 0.000072 0.024947 0.000958 1 2
58930.624331 0.000072 0.024115 0.000976 1 2
58930.624403 0.000072 0.024423 0.000947 1 2
58930.624476 0.000072 0.028794 0.001028 1 2
58930.624549 0.000072 0.027403 0.001002 1 2
58930.624621 0.000072 0.025562 0.001003 1 2
58930.624694 0.000072 0.026631 0.000986 1 2
58930.624766 0.000072 0.025712 0.000961 1 2
58930.624839 0.000072 0.026209 0.001011 1 2
58930.624911 0.000072 0.025391 0.001043 1 2
58930.624984 0.000072 0.026917 0.001022 1 2
58930.625056 0.000072 0.025288 0.000934 1 2
58930.625129 0.000072 0.025449 0.001014 1 2
58930.625201 0.000072 0.025997 0.000976 1 2
58930.625274 0.000072 0.026792 0.001015 1 2
58930.625346 0.000072 0.025236 0.001045 1 2
58930.625419 0.000072 0.026088 0.000959 1 2
58930.625491 0.000072 0.027564 0.001045 1 2
58930.625564 0.000072 0.024914 0.001032 1 2
58930.625636 0.000072 0.025521 0.001020 1 2
58930.625709 0.000072 0.025394 0.000949 1 2
58930.625781 0.000072 0.024598 0.001018 1 2
58930.625854 0.000072 0.026662 0.000997 1 2
58930.625926 0.000072 0.026386 0.000980 1 2
58930.625999 0.000072 0.027535 0.001026 1 2
58930.626071 0.000072 0.026865 0.000980 1 2
58930.626144 0.000072 0.028676 0.001040 1 2
58930.626217 0.000072 0.026644 0.001015 1 2
58930.626289 0.000072 0.026783 0.000986 1 2
58930.626362 0.000072 0.027386 0.000966 1 2
58930.626434 0.000072 0.026154 0.000958 1 2
58930.626507 0.000072 0.029293 0.000995 1 2
58930.626579 0.000072 0.028626 0.000958 1 2
58930.626652 0.000072 0.026032 0.000957 1 2
58930.626724 0.000072 0.026709 0.001437 1 2
