58850.789529 0.000048 0.032041 0.001618 1 2
58850.789578 0.000048 0.033701 0.001776 1 2
58850.789626 0.000048 0.035649 0.001796 1 2
58850.789675 0.000048 0.036417 0.001643 1 2
58850.789724 0.000048 0.030086 0.001633 1 2
58850.789772 0.000048 0.035076 0.001716 1 2
58850.789821 0.000048 0.035122 0.001709 1 2
58850.789870 0.000048 0.033266 0.001687 1 2
58850.789918 0.000048 0.036354 0.001721 1 2
58850.789967 0.000048 0.030750 0.001691 1 2
58850.790016 0.000048 0.027707 0.001778 1 2
58850.790064 0.000048 0.032052 0.001897 1 2
58850.790113 0.000048 0.023638 0.002502 1 2
58850.790162 0.000048 0.027488 0.001680 1 2
58850.790210 0.000048 0.031294 0.001785 1 2
58850.790259 0.000048 0.030735 0.001905 1 2
58850.790307 0.000048 0.032643 0.001794 1 2
58850.790356 0.000048 0.031078 0.001745 1 2
58850.790405 0.000048 0.034280 0.001922 1 2
58850.790453 0.000048 0.026557 0.001859 1 2
58850.790502 0.000048 0.030359 0.001837 1 2
58850.790551 0.000048 0.030579 0.001854 1 2
58850.790599 0.000048 0.030399 0.001885 1 2
58850.790648 0.000048 0.033182 0.001898 1 2
58850.790697 0.000048 0.030481 0.001737 1 2
58850.790745 0.000048 0.031401 0.001820 1 2
58850.790794 0.000048 0.031660 0.001753 1 2
58850.790843 0.000048 0.031750 0.001746 1 2
58850.790891 0.000048 0.031453 0.001728 1 2
58850.790940 0.000048 0.032622 0.001946 1 2
58850.790989 0.000048 0.026185 0.001834 1 2
58850.791037 0.000048 0.028940 0.001763 1 2
58850.791086 0.000048 0.030113 0.001796 1 2
58850.791135 0.000048 0.028305 0.001802 1 2
58850.791183 0.000048 0.032397 0.002206 1 2
58850.791232 0.000048 0.030025 0.001963 1 2
58850.791281 0.000048 0.033373 0.002672 1 2
58850.791329 0.000048 0.032813 0.001793 1 2
58850.791378 0.000048 0.028601 0.001708 1 2
58850.791427 0.000048 0.027591 0.001709 1 2
58850.791475 0.000048 0.030262 0.001675 1 2
58850.791524 0.000048 0.032444 0.001739 1 2
58850.791572 0.000048 0.030810 0.001831 1 2
58850.791621 0.000048 0.025809 0.001685 1 2
58850.791670 0.000048 0.031964 0.001823 1 2
58850.791718 0.000048 0.032500 0.001953 1 2
58850.791767 0.000048 0.025865 0.001789 1 2
58850.791816 0.000048 0.025576 0.001735 1 2
58850.791864 0.000048 0.030581 0.001612 1 2
58850.791913 0.000048 0.031204 0.001697 1 2
58850.791962 0.000048 0.027412 0.001679 1 2
58850.792010 0.000048 0.030023 0.001719 1 2
58850.792059 0.000048 0.032463 0.001753 1 2
58850.792108 0.000048 0.032708 0.001786 1 2
58850.792156 0.000048 0.029909 0.001706 1 2
58850.792205 0.000048 0.033567 0.001748 1 2
58850.792254 0.000048 0.032937 0.001919 1 2
58850.792302 0.000048 0.034711 0.001995 1 2
58850.792351 0.000048 0.034552 0.001792 1 2
58850.792400 0.000048 0.040548 0.001950 1 2
58850.792448 0.000048 0.031280 0.001719 1 2
58850.792497 0.000048 0.036359 0.002048 1 2
58850.792546 0.000048 0.032381 0.001827 1 2
58850.792594 0.000048 0.032120 0.001858 1 2
58850.792643 0.000048 0.032322 0.001859 1 2
58850.792692 0.000048 0.032703 0.001763 1 2
58850.792740 0.000048 0.033237 0.001882 1 2
58850.792789 0.000048 0.033012 0.001953 1 2
58850.792838 0.000048 0.037142 0.002079 1 2
58850.792886 0.000048 0.034759 0.001911 1 2
58850.792935 0.000048 0.035801 0.001857 1 2
58850.792983 0.000048 0.035142 0.002013 1 2
58850.793032 0.000048 0.034480 0.001868 1 2
58850.793081 0.000048 0.034404 0.001716 1 2
58850.793129 0.000048 0.034628 0.001775 1 2
58850.793178 0.000048 0.033421 0.001663 1 2
58850.793227 0.000048 0.034774 0.001758 1 2
58850.793275 0.000048 0.032711 0.001839 1 2
58850.793324 0.000048 0.036597 0.001779 1 2
58850.793373 0.000048 0.036318 0.001774 1 2
58850.793421 0.000048 0.033397 0.001786 1 2
58850.793470 0.000048 0.034158 0.001833 1 2
58850.793519 0.000048 0.032744 0.001677 1 2
58850.793567 0.000048 0.034747 0.001663 1 2
58850.793616 0.000048 0.034279 0.001726 1 2
58850.793665 0.000048 0.033047 0.001592 1 2
58850.793713 0.000048 0.034646 0.001625 1 2
58850.793762 0.000048 0.030768 0.001673 1 2
58850.793811 0.000048 0.037075 0.001644 1 2
58850.793859 0.000048 0.031854 0.001701 1 2
58850.793908 0.000048 0.038005 0.001654 1 2
58850.793957 0.000048 0.032582 0.001766 1 2
58850.794005 0.000048 0.035483 0.001673 1 2
58850.794054 0.000048 0.036490 0.001796 1 2
58850.794103 0.000048 0.037416 0.001739 1 2
58850.794151 0.000048 0.034724 0.001733 1 2
58850.794200 0.000048 0.032883 0.001772 1 2
58850.794248 0.000048 0.038821 0.001953 1 2
58850.794297 0.000048 0.033594 0.001651 1 2
58850.794346 0.000048 0.035507 0.001794 1 2
58850.794394 0.000048 0.032446 0.001751 1 2
58850.794443 0.000048 0.031240 0.001756 1 2
58850.794492 0.000048 0.035439 0.001988 1 2
58850.794540 0.000048 0.035126 0.001957 1 2
58850.794589 0.000048 0.033473 0.001688 1 2
58850.794638 0.000048 0.037076 0.001750 1 2
58850.794686 0.000048 0.033733 0.001784 1 2
58850.794735 0.000048 0.032422 0.001781 1 2
58850.794784 0.000048 0.036312 0.001930 1 2
58850.794832 0.000048 0.032948 0.001698 1 2
58850.794881 0.000048 0.033121 0.001913 1 2
58850.794930 0.000048 0.035950 0.002032 1 2
58850.794978 0.000048 0.036021 0.001861 1 2
58850.795027 0.000048 0.034416 0.001786 1 2
58850.795076 0.000048 0.034377 0.001668 1 2
58850.795124 0.000048 0.033617 0.001709 1 2
58850.795173 0.000048 0.035368 0.001748 1 2
58850.795222 0.000048 0.031065 0.001798 1 2
58850.795270 0.000048 0.035524 0.001710 1 2
58850.795319 0.000048 0.036673 0.001717 1 2
58850.795368 0.000048 0.034494 0.001856 1 2
58850.795416 0.000048 0.036630 0.001764 1 2
58850.795465 0.000048 0.033727 0.001720 1 2
58850.795513 0.000048 0.037442 0.001815 1 2
58850.795562 0.000048 0.038120 0.001734 1 2
58850.795611 0.000048 0.031675 0.001699 1 2
58850.795659 0.000048 0.031251 0.001789 1 2
58850.795708 0.000048 0.034317 0.001748 1 2
58850.795757 0.000048 0.033209 0.001718 1 2
58850.795805 0.000048 0.026326 0.001805 1 2
58850.795854 0.000048 0.022088 0.001644 1 2
58850.795903 0.000048 0.016943 0.001672 1 2
58850.795951 0.000048 0.011045 0.001486 1 2
58850.796000 0.000048 0.008462 0.001346 1 2
58850.796049 0.000048 0.006101 0.001474 1 2
58850.796097 0.000048 0.004449 0.001562 1 2
58850.796146 0.000048 0.004526 0.001571 1 2
58850.796195 0.000048 0.003485 0.001479 1 2
58850.796243 0.000048 0.001325 0.001416 1 2
58850.796292 0.000048 0.001695 0.001483 1 2
58850.796341 0.000048 0.004016 0.001491 1 2
58850.796389 0.000048 0.003994 0.001491 1 2
58850.796438 0.000048 0.003473 0.001384 1 2
58850.796487 0.000048 -0.001524 -0.001454 1 2
58850.796535 0.000048 0.003029 0.001301 1 2
58850.796584 0.000048 -0.000129 -0.001315 1 2
58850.796633 0.000048 0.004538 0.001394 1 2
58850.796681 0.000048 0.000809 0.001570 1 2
58850.796730 0.000048 0.001794 0.001371 1 2
58850.796778 0.000048 0.002341 0.001330 1 2
58850.796827 0.000048 0.001822 0.001261 1 2
58850.796876 0.000048 0.005429 0.001508 1 2
58850.796924 0.000048 -0.001400 -0.001345 1 2
58850.796973 0.000048 0.001134 0.001380 1 2
58850.797022 0.000048 0.003948 0.001320 1 2
58850.797070 0.000048 0.001451 0.001253 1 2
58850.797119 0.000048 0.001663 0.001355 1 2
58850.797168 0.000048 0.002065 0.001277 1 2
58850.797216 0.000048 0.001602 0.001291 1 2
58850.797265 0.000048 0.002256 0.001147 1 2
58850.797314 0.000048 0.000365 0.001283 1 2
58850.797362 0.000048 0.001242 0.001205 1 2
58850.797411 0.000048 0.002424 0.001249 1 2
58850.797460 0.000048 -0.000961 -0.001319 1 2
58850.797508 0.000048 0.001441 0.001180 1 2
58850.797557 0.000048 -0.000527 -0.001263 1 2
58850.797606 0.000048 0.000782 0.001212 1 2
58850.797654 0.000048 0.000200 0.001214 1 2
58850.797703 0.000048 0.000018 0.001201 1 2
58850.797752 0.000048 -0.000402 -0.001329 1 2
58850.797800 0.000048 -0.001364 -0.001237 1 2
58850.797849 0.000048 -0.002157 -0.001248 1 2
58850.797898 0.000048 0.000822 0.001251 1 2
58850.797946 0.000048 0.004410 0.001326 1 2
58850.797995 0.000048 0.000584 0.001297 1 2
58850.798044 0.000048 0.004488 0.001218 1 2
58850.798092 0.000048 0.003079 0.001310 1 2
58850.798141 0.000048 0.005535 0.001213 1 2
58850.798189 0.000048 0.009464 0.001294 1 2
58850.798238 0.000048 0.008688 0.001398 1 2
58850.798287 0.000048 0.009637 0.001344 1 2
58850.798335 0.000048 0.011978 0.001385 1 2
58850.798384 0.000048 0.015317 0.001579 1 2
58850.798433 0.000048 0.014619 0.001369 1 2
58850.798481 0.000048 0.025986 0.001640 1 2
58850.798530 0.000048 0.030530 0.001575 1 2
58850.798579 0.000048 0.029050 0.001652 1 2
58850.798627 0.000048 0.032115 0.001721 1 2
58850.798676 0.000048 0.030832 0.001605 1 2
58850.798725 0.000048 0.031908 0.001557 1 2
58850.798773 0.000048 0.034989 0.001669 1 2
58850.798822 0.000048 0.034037 0.001632 1 2
58850.798871 0.000048 0.033804 0.001568 1 2
58850.798919 0.000048 0.034770 0.001558 1 2
58850.798968 0.000048 0.027923 0.001529 1 2
58850.799017 0.000048 0.035093 0.001596 1 2
58850.799065 0.000048 0.029763 0.001517 1 2
58850.799114 0.000048 0.033272 0.002282 1 2
58850.799211 0.000048 0.031131 0.001603 1 2
58850.799260 0.000048 0.036259 0.001722 1 2
58850.799309 0.000048 0.029264 0.001585 1 2
58850.799357 0.000048 0.035895 0.001669 1 2
58850.799406 0.000048 0.034516 0.001587 1 2
58850.799454 0.000048 0.032825 0.001700 1 2
58850.799503 0.000048 0.031958 0.001630 1 2
58850.799552 0.000048 0.036353 0.001794 1 2
58850.799600 0.000048 0.033574 0.001862 1 2
58850.799649 0.000048 0.032676 0.001687 1 2
58850.799698 0.000048 0.030124 0.001564 1 2
58850.799746 0.000048 0.034994 0.001644 1 2
58850.799795 0.000048 0.037378 0.001562 1 2
58850.799844 0.000048 0.032880 0.001618 1 2
58850.799892 0.000048 0.030722 0.001588 1 2
58850.799941 0.000048 0.032385 0.001569 1 2
58850.799990 0.000048 0.035281 0.001688 1 2
58850.800038 0.000048 0.032703 0.001702 1 2
58850.800087 0.000048 0.032156 0.001803 1 2
58850.800136 0.000048 0.037806 0.001711 1 2
58850.800184 0.000048 0.036196 0.001733 1 2
58850.800233 0.000048 0.034460 0.001668 1 2
58850.800282 0.000048 0.035005 0.001603 1 2
58850.800330 0.000048 0.031850 0.001655 1 2
58850.800379 0.000048 0.035741 0.001643 1 2
58850.800428 0.000048 0.036535 0.001695 1 2
58850.800476 0.000048 0.038614 0.001659 1 2
58850.800525 0.000048 0.034874 0.001598 1 2
58850.800574 0.000048 0.038563 0.001786 1 2
58850.800622 0.000048 0.035122 0.001753 1 2
58850.800671 0.000048 0.038239 0.001964 1 2
58850.800719 0.000048 0.035258 0.001909 1 2
58850.800768 0.000048 0.037549 0.002171 1 2
58850.800817 0.000048 0.037262 0.002485 1 2
58850.800865 0.000048 0.036406 0.001724 1 2
58850.800914 0.000048 0.036288 0.001666 1 2
58850.800963 0.000048 0.035671 0.001717 1 2
58850.801011 0.000048 0.040971 0.002132 1 2
58850.801060 0.000048 0.034861 0.001666 1 2
58850.801109 0.000048 0.037930 0.001741 1 2
58850.801157 0.000048 0.036188 0.001689 1 2
58850.801206 0.000048 0.036147 0.001705 1 2
58850.801255 0.000048 0.032224 0.001664 1 2
58850.801303 0.000048 0.036366 0.001703 1 2
58850.801352 0.000048 0.034914 0.001667 1 2
58850.801401 0.000048 0.036515 0.001801 1 2
58850.801449 0.000048 0.034443 0.001622 1 2
58850.801498 0.000048 0.030767 0.001627 1 2
58850.801547 0.000048 0.031432 0.001596 1 2
58850.801595 0.000048 0.036393 0.001690 1 2
58850.801644 0.000048 0.030078 0.001714 1 2
58850.801693 0.000048 0.034219 0.001682 1 2
58850.801741 0.000048 0.030791 0.001692 1 2
58850.801790 0.000048 0.032437 0.001711 1 2
58850.801839 0.000048 0.031354 0.001745 1 2
58850.801887 0.000048 0.033715 0.001760 1 2
58850.801936 0.000048 0.034354 0.001752 1 2
58850.801984 0.000048 0.029858 0.001737 1 2
58850.802033 0.000048 0.029388 0.001820 1 2
58850.802082 0.000048 0.030623 0.001696 1 2
58850.802130 0.000048 0.035166 0.001696 1 2
58850.802179 0.000048 0.032475 0.001695 1 2
58850.802228 0.000048 0.034977 0.001754 1 2
58850.802276 0.000048 0.031456 0.001678 1 2
58850.802325 0.000048 0.032332 0.001635 1 2
58850.802374 0.000048 0.029877 0.001644 1 2
58850.802422 0.000048 0.031159 0.001701 1 2
58850.802471 0.000048 0.028663 0.001528 1 2
58850.802520 0.000048 0.035069 0.001825 1 2
58850.802568 0.000048 0.034137 0.001756 1 2
58850.802617 0.000048 0.031084 0.001595 1 2
58850.802666 0.000048 0.033597 0.001563 1 2
58850.802714 0.000048 0.030095 0.001678 1 2
58850.802763 0.000048 0.036089 0.001566 1 2
58850.802812 0.000048 0.032414 0.001654 1 2
58850.802860 0.000048 0.034116 0.001694 1 2
58850.802909 0.000048 0.033440 0.001641 1 2
58850.802958 0.000048 0.040077 0.001827 1 2
58850.803006 0.000048 0.039265 0.001778 1 2
58850.803055 0.000048 0.036108 0.001596 1 2
58850.803104 0.000048 0.031447 0.001637 1 2
58850.803152 0.000048 0.034139 0.001695 1 2
58850.803201 0.000048 0.034071 0.001562 1 2
58850.803250 0.000048 0.031407 0.001542 1 2
58850.803298 0.000048 0.034261 0.001622 1 2
58850.803347 0.000048 0.030768 0.001580 1 2
58850.803395 0.000048 0.030227 0.001655 1 2
58850.803444 0.000048 0.032234 0.001686 1 2
58850.803493 0.000048 0.031665 0.001720 1 2
58850.803541 0.000048 0.031496 0.001654 1 2
58850.803590 0.000048 0.033209 0.001740 1 2
58850.803639 0.000048 0.033075 0.001625 1 2
58850.803687 0.000048 0.027991 0.001621 1 2
58850.803736 0.000048 0.033890 0.001711 1 2
58850.803785 0.000048 0.035367 0.001625 1 2
58850.803833 0.000048 0.028767 0.001502 1 2
58850.803882 0.000048 0.029453 0.001575 1 2
58850.803931 0.000048 0.033483 0.001662 1 2
58850.803979 0.000048 0.030364 0.001570 1 2
58850.804028 0.000048 0.032825 0.001650 1 2
58850.804077 0.000048 0.030241 0.001720 1 2
58850.804125 0.000048 0.032153 0.001569 1 2
58850.804174 0.000048 0.030078 0.001797 1 2
58850.804223 0.000048 0.029643 0.001680 1 2
58850.804271 0.000048 0.029151 0.001638 1 2
58850.804320 0.000048 0.031881 0.001775 1 2
58850.804369 0.000048 0.029302 0.001829 1 2
58850.804417 0.000048 0.029026 0.001673 1 2
58850.804466 0.000048 0.027527 0.001577 1 2
58850.804515 0.000048 0.028180 0.001659 1 2
58850.804563 0.000048 0.029001 0.001590 1 2
58850.804612 0.000048 0.030335 0.001683 1 2
58850.804660 0.000048 0.028363 0.001623 1 2
58850.804709 0.000048 0.030686 0.001634 1 2
58850.804758 0.000048 0.033257 0.001560 1 2
58850.804806 0.000048 0.028093 0.001622 1 2
58850.804855 0.000048 0.029647 0.001528 1 2
58850.804904 0.000048 0.029790 0.001521 1 2
58850.804952 0.000048 0.030606 0.001618 1 2
58850.805001 0.000048 0.029563 0.001553 1 2
58850.805050 0.000048 0.027053 0.001489 1 2
58850.805098 0.000048 0.030075 0.001456 1 2
58850.805147 0.000048 0.027202 0.001623 1 2
58850.805196 0.000048 0.026614 0.001527 1 2
58850.805244 0.000048 0.028634 0.001510 1 2
58850.805293 0.000048 0.028799 0.001464 1 2
58850.805342 0.000048 0.030199 0.001404 1 2
58850.805390 0.000048 0.029836 0.001625 1 2
58850.805439 0.000048 0.026393 0.001579 1 2
58850.805488 0.000048 0.026160 0.001493 1 2
58850.805536 0.000048 0.030598 0.001639 1 2
58850.805585 0.000048 0.029637 0.001544 1 2
